161; 260; 33311
162; 260; 33403
163; 260; 34186
164; 260; 35140
165; 260; 35098
166; 260; 34333
167; 260; 33903
168; 260; 34028
169; 260; 34323
170; 260; 34417
171; 260; 34143
172; 260; 33461
173; 260; 33037
174; 260; 33384
175; 260; 34493
176; 260; 35401
177; 260; 35648
178; 260; 35456
179; 260; 35510
180; 260; 36003
181; 260; 36297
182; 260; 35782
183; 260; 34612
184; 260; 33745
185; 260; 33720
186; 260; 34362
187; 260; 35027
188; 260; 35359
189; 260; 35191
190; 260; 34859
191; 260; 34846
192; 260; 35038
193; 260; 34898
194; 260; 34250
195; 260; 33455
196; 260; 32965
197; 260; 32882
198; 260; 32843
199; 260; 32931
200; 260; 33284
201; 260; 33420
202; 260; 33350
203; 260; 33248
204; 260; 33248
205; 260; 33178
206; 260; 33059
207; 260; 33094
208; 260; 33276
209; 260; 33704
210; 260; 34367
211; 260; 34875
212; 260; 34974
213; 260; 34904
214; 260; 34901
215; 260; 34862
216; 260; 34913
217; 260; 34956
218; 260; 34809
219; 260; 34600
220; 260; 34529
161; 261; 33364
162; 261; 33501
163; 261; 34386
164; 261; 35338
165; 261; 35198
166; 261; 34315
167; 261; 33867
168; 261; 34049
169; 261; 34367
170; 261; 34466
171; 261; 34165
172; 261; 33465
173; 261; 33132
174; 261; 33695
175; 261; 34956
176; 261; 35798
177; 261; 35839
178; 261; 35595
179; 261; 35615
180; 261; 36108
181; 261; 36306
182; 261; 35700
183; 261; 34424
184; 261; 33663
185; 261; 34007
186; 261; 35033
187; 261; 35704
188; 261; 35690
189; 261; 35319
190; 261; 35009
191; 261; 35114
192; 261; 35407
193; 261; 35368
194; 261; 34778
195; 261; 34022
196; 261; 33452
197; 261; 33095
198; 261; 32913
199; 261; 33014
200; 261; 33240
201; 261; 33244
202; 261; 33087
203; 261; 33099
204; 261; 33342
205; 261; 33483
206; 261; 33395
207; 261; 33303
208; 261; 33527
209; 261; 34053
210; 261; 34692
211; 261; 35077
212; 261; 35035
213; 261; 34946
214; 261; 35017
215; 261; 35074
216; 261; 35070
217; 261; 34992
218; 261; 34802
219; 261; 34664
220; 261; 34665
161; 262; 33393
162; 262; 33593
163; 262; 34522
164; 262; 35420
165; 262; 35237
166; 262; 34362
167; 262; 33967
168; 262; 34161
169; 262; 34422
170; 262; 34461
171; 262; 34140
172; 262; 33484
173; 262; 33258
174; 262; 34026
175; 262; 35341
176; 262; 36036
177; 262; 35904
178; 262; 35553
179; 262; 35568
180; 262; 35981
181; 262; 36159
182; 262; 35644
183; 262; 34358
184; 262; 33454
185; 262; 33880
186; 262; 35206
187; 262; 35968
188; 262; 35676
189; 262; 35078
190; 262; 34779
191; 262; 34946
192; 262; 35160
193; 262; 35164
194; 262; 34953
195; 262; 34620
196; 262; 34259
197; 262; 33811
198; 262; 33411
199; 262; 33254
200; 262; 33298
201; 262; 33181
202; 262; 32987
203; 262; 33005
204; 262; 33306
205; 262; 33552
206; 262; 33611
207; 262; 33635
208; 262; 33733
209; 262; 34168
210; 262; 34715
211; 262; 35097
212; 262; 35130
213; 262; 35087
214; 262; 35229
215; 262; 35402
216; 262; 35396
217; 262; 35216
218; 262; 35007
219; 262; 34971
220; 262; 35049
161; 263; 33278
162; 263; 33547
163; 263; 34494
164; 263; 35329
165; 263; 35162
166; 263; 34445
167; 263; 34184
168; 263; 34333
169; 263; 34463
170; 263; 34422
171; 263; 34156
172; 263; 33627
173; 263; 33551
174; 263; 34421
175; 263; 35651
176; 263; 36022
177; 263; 35770
178; 263; 35468
179; 263; 35519
180; 263; 35833
181; 263; 36057
182; 263; 35825
183; 263; 34491
184; 263; 33175
185; 263; 33209
186; 263; 34531
187; 263; 35548
188; 263; 35442
189; 263; 34837
190; 263; 34458
191; 263; 34448
192; 263; 34596
193; 263; 34890
194; 263; 35163
195; 263; 35270
196; 263; 35029
197; 263; 34469
198; 263; 33897
199; 263; 33644
200; 263; 33584
201; 263; 33355
202; 263; 33006
203; 263; 32952
204; 263; 33086
205; 263; 33501
206; 263; 33760
207; 263; 33805
208; 263; 33772
209; 263; 33872
210; 263; 34339
211; 263; 34898
212; 263; 35262
213; 263; 35305
214; 263; 35329
215; 263; 35473
216; 263; 35674
217; 263; 35670
218; 263; 35432
219; 263; 35244
220; 263; 35238
161; 264; 33092
162; 264; 33386
163; 264; 34290
164; 264; 34975
165; 264; 34849
166; 264; 34407
167; 264; 34384
168; 264; 34499
169; 264; 34508
170; 264; 34427
171; 264; 34242
172; 264; 33847
173; 264; 33881
174; 264; 34838
175; 264; 35906
176; 264; 36028
177; 264; 35645
178; 264; 35408
179; 264; 35466
180; 264; 35673
181; 264; 36068
182; 264; 35972
183; 264; 34621
184; 264; 33078
185; 264; 32768
186; 264; 33456
187; 264; 34392
188; 264; 34562
189; 264; 34266
190; 264; 34123
191; 264; 34199
192; 264; 34455
193; 264; 34895
194; 264; 35376
195; 264; 35643
196; 264; 35434
197; 264; 34820
198; 264; 34213
199; 264; 34019
200; 264; 33898
201; 264; 33512
202; 264; 32976
203; 264; 32872
204; 264; 32978
205; 264; 33522
206; 264; 33871
207; 264; 33825
208; 264; 33606
209; 264; 33555
210; 264; 33930
211; 264; 34634
212; 264; 35239
213; 264; 35348
214; 264; 35276
215; 264; 35391
216; 264; 35743
217; 264; 35849
218; 264; 35541
219; 264; 35212
220; 264; 35184
161; 265; 33032
162; 265; 33198
163; 265; 33946
164; 265; 34464
165; 265; 34410
166; 265; 34321
167; 265; 34456
168; 265; 34556
169; 265; 34489
170; 265; 34414
171; 265; 34295
172; 265; 33968
173; 265; 34131
174; 265; 35180
175; 265; 36071
176; 265; 36069
177; 265; 35576
178; 265; 35411
179; 265; 35412
180; 265; 35572
181; 265; 35974
182; 265; 35878
183; 265; 34572
184; 265; 33117
185; 265; 32890
186; 265; 32908
187; 265; 33124
188; 265; 33273
189; 265; 33306
190; 265; 33647
191; 265; 34223
192; 265; 34622
193; 265; 34843
194; 265; 35164
195; 265; 35468
196; 265; 35369
197; 265; 34907
198; 265; 34352
199; 265; 34167
200; 265; 34013
201; 265; 33524
202; 265; 32899
203; 265; 32836
204; 265; 33036
205; 265; 33628
206; 265; 33814
207; 265; 33665
208; 265; 33509
209; 265; 33602
210; 265; 33997
211; 265; 34538
212; 265; 35096
213; 265; 35255
214; 265; 35216
215; 265; 35326
216; 265; 35620
217; 265; 35631
218; 265; 35178
219; 265; 34785
220; 265; 34864
161; 266; 33086
162; 266; 33087
163; 266; 33602
164; 266; 34103
165; 266; 34202
166; 266; 34291
167; 266; 34458
168; 266; 34460
169; 266; 34332
170; 266; 34319
171; 266; 34296
172; 266; 34082
173; 266; 34394
174; 266; 35428
175; 266; 36140
176; 266; 36018
177; 266; 35577
178; 266; 35445
179; 266; 35424
180; 266; 35559
181; 266; 35848
182; 266; 35633
183; 266; 34389
184; 266; 33042
185; 266; 32771
186; 266; 32814
187; 266; 32833
188; 266; 32969
189; 266; 32768
190; 266; 33192
191; 266; 34039
192; 266; 34435
193; 266; 34341
194; 266; 34407
195; 266; 34775
196; 266; 34979
197; 266; 34826
198; 266; 34351
199; 266; 34013
200; 266; 33829
201; 266; 33373
202; 266; 32886
203; 266; 32829
204; 266; 33069
205; 266; 33568
206; 266; 33638
207; 266; 33500
208; 266; 33557
209; 266; 33967
210; 266; 34342
211; 266; 34622
212; 266; 34982
213; 266; 35185
214; 266; 35252
215; 266; 35337
216; 266; 35404
217; 266; 35181
218; 266; 34610
219; 266; 34352
220; 266; 34600
161; 267; 33236
162; 267; 33138
163; 267; 33504
164; 267; 34036
165; 267; 34254
166; 267; 34400
167; 267; 34453
168; 267; 34309
169; 267; 34153
170; 267; 34266
171; 267; 34401
172; 267; 34326
173; 267; 34705
174; 267; 35630
175; 267; 36147
176; 267; 35966
177; 267; 35666
178; 267; 35606
179; 267; 35573
180; 267; 35660
181; 267; 35797
182; 267; 35260
183; 267; 33945
184; 267; 32987
185; 267; 32813
186; 267; 32844
187; 267; 32907
188; 267; 33000
189; 267; 32895
190; 267; 33044
191; 267; 33652
192; 267; 34058
193; 267; 34019
194; 267; 33909
195; 267; 34154
196; 267; 34538
197; 267; 34511
198; 267; 34015
199; 267; 33655
200; 267; 33515
201; 267; 33201
202; 267; 32889
203; 267; 32848
204; 267; 33025
205; 267; 33372
206; 267; 33436
207; 267; 33497
208; 267; 33808
209; 267; 34290
210; 267; 34560
211; 267; 34673
212; 267; 34970
213; 267; 35171
214; 267; 35280
215; 267; 35346
216; 267; 35301
217; 267; 34965
218; 267; 34477
219; 267; 34388
220; 267; 34636
161; 268; 33356
162; 268; 33258
163; 268; 33563
164; 268; 34065
165; 268; 34315
166; 268; 34412
167; 268; 34428
168; 268; 34255
169; 268; 34147
170; 268; 34353
171; 268; 34550
172; 268; 34521
173; 268; 34812
174; 268; 35591
175; 268; 36024
176; 268; 35898
177; 268; 35808
178; 268; 35828
179; 268; 35762
180; 268; 35658
181; 268; 35451
182; 268; 34663
183; 268; 33348
184; 268; 32902
185; 268; 32872
