174; 270; 33354
175; 270; 33222
176; 270; 33120
177; 270; 33322
178; 270; 33857
179; 270; 33942
180; 270; 33762
181; 270; 33663
182; 270; 33765
183; 270; 33815
184; 270; 33706
185; 270; 33626
186; 270; 33688
187; 270; 33735
188; 270; 33566
189; 270; 33214
190; 270; 32894
191; 270; 32824
192; 270; 32983
193; 270; 33123
194; 270; 33025
195; 270; 32914
196; 270; 32990
197; 270; 33200
198; 270; 33292
199; 270; 33324
200; 270; 33417
201; 270; 33657
202; 270; 33767
203; 270; 33712
204; 270; 33774
205; 270; 34128
206; 270; 34549
207; 270; 34715
208; 270; 34649
209; 270; 34323
210; 270; 34063
211; 270; 33846
212; 270; 33728
213; 270; 33668
214; 270; 33619
215; 270; 33635
216; 270; 33770
217; 270; 34071
218; 270; 34096
219; 270; 33652
220; 270; 33208
221; 270; 33139
222; 270; 33236
223; 270; 33289
174; 271; 33347
175; 271; 33209
176; 271; 33135
177; 271; 33305
178; 271; 33792
179; 271; 33926
180; 271; 33801
181; 271; 33706
182; 271; 33788
183; 271; 33848
184; 271; 33780
185; 271; 33734
186; 271; 33766
187; 271; 33732
188; 271; 33520
189; 271; 33205
190; 271; 32970
191; 271; 32904
192; 271; 33056
193; 271; 33181
194; 271; 33126
195; 271; 33091
196; 271; 33260
197; 271; 33400
198; 271; 33366
199; 271; 33374
200; 271; 33538
201; 271; 33886
202; 271; 34054
203; 271; 34093
204; 271; 34190
205; 271; 34428
206; 271; 34642
207; 271; 34671
208; 271; 34364
209; 271; 33974
210; 271; 33753
211; 271; 33607
212; 271; 33460
213; 271; 33400
214; 271; 33465
215; 271; 33617
216; 271; 33956
217; 271; 34367
218; 271; 34415
219; 271; 33948
220; 271; 33366
221; 271; 33172
222; 271; 33267
223; 271; 33394
174; 272; 33409
175; 272; 33260
176; 272; 33153
177; 272; 33275
178; 272; 33692
179; 272; 33853
180; 272; 33805
181; 272; 33738
182; 272; 33798
183; 272; 33863
184; 272; 33839
185; 272; 33820
186; 272; 33853
187; 272; 33770
188; 272; 33522
189; 272; 33276
190; 272; 33142
191; 272; 33122
192; 272; 33176
193; 272; 33217
194; 272; 33222
195; 272; 33288
196; 272; 33421
197; 272; 33422
198; 272; 33328
199; 272; 33337
200; 272; 33538
201; 272; 33975
202; 272; 34193
203; 272; 34223
204; 272; 34234
205; 272; 34345
206; 272; 34412
207; 272; 34280
208; 272; 33851
209; 272; 33504
210; 272; 33376
211; 272; 33306
212; 272; 33193
213; 272; 33167
214; 272; 33296
215; 272; 33742
216; 272; 34290
217; 272; 34630
218; 272; 34592
219; 272; 34169
220; 272; 33675
221; 272; 33506
222; 272; 33615
223; 272; 33761
174; 273; 33415
175; 273; 33285
176; 273; 33179
177; 273; 33245
178; 273; 33604
179; 273; 33801
180; 273; 33780
181; 273; 33687
182; 273; 33723
183; 273; 33830
184; 273; 33848
185; 273; 33828
186; 273; 33848
187; 273; 33733
188; 273; 33458
189; 273; 33228
190; 273; 33147
191; 273; 33165
192; 273; 33175
193; 273; 33166
194; 273; 33191
195; 273; 33285
196; 273; 33380
197; 273; 33364
198; 273; 33336
199; 273; 33354
200; 273; 33511
201; 273; 33967
202; 273; 34215
203; 273; 34212
204; 273; 34080
205; 273; 33959
206; 273; 33901
207; 273; 33689
208; 273; 33385
